0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,86,86,86,83,0,81,91,81,80,80,79,77,69,78,72,80,71,75,0,0,0,0,0,0,0,0,0,0,0,0,:49.41168825,20.050466124999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,93,88,83,86,78,0,81,84,86,80,86,80,74,71,76,67,77,75,89,0,0,0,0,0,0,0,0,0,0,0,0,:49.3349841,20.5736846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,93,87,81,90,78,0,85,88,82,77,78,81,75,76,76,67,78,74,75,0,0,0,0,0,0,0,0,0,0,93,0,:49.324579299999996,21.0489489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,87,81,91,79,0,84,87,83,82,77,75,73,74,78,74,76,71,76,0,0,0,0,0,92,0,0,94,0,0,0,:49.308854,21.4909565
0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,90,0,92,80,91,81,0,82,87,81,83,80,74,74,76,81,76,81,71,79,0,0,0,0,0,0,0,0,0,0,0,0,:49.2910774,21.946448899999996
0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,95,87,0,0,81,0,83,0,85,0,77,83,81,75,69,77,77,78,77,76,75,0,0,0,0,0,0,0,0,0,0,0,0,:49.298501900000005,22.4131759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,87,0,88,80,0,83,0,84,83,79,81,81,76,79,78,77,77,73,74,76,0,0,0,0,0,0,0,0,0,0,0,0,:49.31474055555556,22.83064733333333
0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,87,0,90,83,87,80,0,81,83,82,82,81,77,77,78,77,80,73,73,78,0,0,0,0,0,0,0,0,0,0,0,0,:49.383310300000005,23.216295499999994
0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,92,0,90,84,87,80,0,0,87,82,82,80,76,76,79,76,81,82,70,79,0,0,0,0,0,0,0,90,0,0,0,0,:49.531888200000004,23.6619313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,80,89,84,0,82,85,82,83,79,77,83,76,81,81,73,67,79,0,0,0,0,0,0,0,0,0,0,0,0,:49.69510749999999,24.049744699999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,90,79,89,80,0,86,0,87,83,80,81,82,76,81,83,73,65,74,0,0,0,0,0,0,0,0,0,0,0,0,:49.7879255,24.310241599999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,88,87,83,82,79,80,81,78,78,81,77,65,75,0,0,0,0,0,0,0,0,0,0,0,0,:49.914351800000006,24.689135299999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,85,0,0,87,85,82,77,82,81,78,79,79,77,65,72,0,0,0,0,0,0,0,0,0,0,0,0,:50.043581,25.0509248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,84,0,91,87,86,85,82,84,90,78,79,80,73,66,73,0,0,0,0,0,0,0,0,0,0,0,0,:50.1739506,25.375273600000003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,88,88,88,86,0,83,90,83,81,84,83,68,79,0,0,0,0,0,0,0,0,0,0,0,0,:50.3407192,25.6113109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,88,89,89,87,0,82,88,74,80,86,80,68,72,0,0,0,0,0,0,0,0,0,0,0,0,:50.5291447,25.770890999999995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,93,89,87,89,81,84,84,79,84,79,68,72,0,0,0,0,0,0,0,0,0,0,0,0,:50.619880900000005,25.8496065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,89,87,83,84,76,76,86,73,68,77,0,0,0,0,0,0,0,0,0,0,0,0,:50.6272118,25.8535144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,87,86,0,86,83,78,76,90,73,68,69,0,0,0,0,0,0,0,0,0,0,0,0,:50.634765111111115,25.856755888888888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,85,87,0,0,87,83,75,86,73,68,69,0,0,0,0,0,0,0,0,0,0,0,0,:50.739876900000006,25.933097100000005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,85,87,84,87,88,85,77,81,73,68,71,0,0,0,0,0,0,0,0,0,0,0,0,:50.816762,26.025460199999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,92,0,87,84,83,83,80,74,83,76,68,76,0,0,0,0,0,0,0,0,0,0,0,0,:50.52328440000001,26.0956378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,87,0,90,0,0,89,84,82,84,77,81,83,78,67,73,0,0,0,0,0,0,0,0,0,0,0,0,:50.2384636,26.220566199999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,88,0,91,0,91,92,87,86,84,77,80,85,77,64,73,0,0,0,0,0,0,0,0,0,0,0,0,:50.048260500000005,26.3050909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,86,0,86,89,91,87,88,82,0,78,81,89,74,64,72,0,0,0,0,0,0,0,0,0,0,0,0,:49.8155679,26.2486445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,86,0,91,90,0,85,85,82,83,78,80,89,73,64,71,0,0,0,0,0,0,0,0,0,0,0,0,:49.753715799999995,26.0820211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,91,90,0,85,84,79,83,76,83,92,81,66,72,0,0,0,0,0,0,0,0,0,0,0,0,:49.825914100000006,25.689034599999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,89,89,89,84,89,89,76,74,80,86,81,66,71,0,0,0,0,0,0,0,0,0,0,0,0,:49.926510300000004,25.0779928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,86,0,88,89,87,0,82,89,81,76,74,87,79,66,71,0,0,0,0,0,0,0,0,0,0,0,0,:50.0345898,24.4157344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,85,0,94,87,88,85,83,78,79,81,74,79,78,69,69,0,0,0,0,0,0,0,0,0,0,0,0,:50.124129200000006,23.7082404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,85,90,87,0,89,86,88,82,85,76,78,78,77,80,74,70,68,0,0,0,0,0,0,0,0,0,0,0,0,:50.09954711111111,23.083060222222223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,89,85,90,83,0,83,88,85,0,81,77,74,77,75,85,69,71,72,0,0,0,0,0,0,0,0,0,0,0,0,:49.9643845,22.52923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,88,85,0,82,0,80,85,84,80,83,78,73,77,76,85,69,73,71,0,0,0,0,0,0,0,0,0,0,0,0,:49.7718205,21.940720000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,89,0,91,83,0,80,0,84,85,82,81,81,78,73,71,75,81,73,74,69,0,0,0,0,0,0,0,0,0,0,0,0,:49.523136699999995,21.3790556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,89,0,0,81,0,81,0,82,89,84,79,81,79,73,76,74,75,77,74,74,0,0,0,0,0,0,0,0,0,0,0,0,:49.3241744,20.8090675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,93,0,83,0,87,0,81,89,82,83,80,78,74,78,75,76,76,74,78,0,0,0,0,0,0,0,0,0,0,0,0,:49.2669182,20.202086
0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,89,0,87,88,88,82,0,88,89,83,80,78,79,71,77,78,78,74,73,79,0,0,0,0,0,0,0,0,0,0,0,0,:49.2875061,19.5828892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,87,84,88,80,0,81,86,84,83,80,82,84,79,73,74,74,77,77,0,0,0,0,0,0,0,0,0,0,0,0,:49.39515230000001,18.9922269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,91,84,0,81,0,81,85,83,84,87,80,85,73,73,77,75,76,78,0,0,0,0,0,0,0,0,0,0,0,0,:49.5588356,18.3940678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,89,84,0,82,85,86,84,86,78,0,70,72,76,75,77,78,0,0,0,0,0,0,0,0,0,0,0,0,:49.73551500000001,17.8463923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,91,82,88,78,0,85,88,86,84,80,78,82,70,73,75,77,77,82,0,0,0,0,0,0,0,0,0,0,0,0,:49.887964999999994,17.3449477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,90,83,88,80,0,83,89,81,83,78,78,0,71,72,75,74,76,78,0,0,0,0,0,0,0,0,0,0,0,0,:49.982246,16.82766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,91,84,88,84,0,83,83,80,83,79,78,0,71,70,81,75,76,74,0,0,0,0,0,0,0,0,0,0,0,0,:49.975936375,16.706904125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,87,85,90,83,0,83,81,81,81,79,79,83,68,64,80,77,74,81,0,0,0,0,0,0,0,87,93,0,0,0,:49.964605999999996,16.5030725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,92,86,83,90,83,0,83,88,81,81,81,80,85,69,68,79,75,73,79,0,0,0,0,0,0,0,0,0,0,0,0,:49.909434100000006,16.2223562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,92,88,81,0,80,0,83,89,86,81,84,80,86,68,68,81,75,78,80,0,0,0,0,0,0,0,0,0,0,93,0,:49.7189339,15.915042099999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,85,80,86,83,0,85,85,86,81,83,81,0,69,71,81,74,80,80,0,0,0,0,0,0,0,92,0,0,0,0,:49.400505,15.612072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,82,81,87,92,0,81,85,85,82,84,79,82,71,74,82,74,83,80,0,0,0,0,0,93,0,0,0,0,0,0,:49.393204,15.467276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,85,82,88,86,0,81,81,84,80,80,79,79,69,78,76,79,75,81,0,0,0,0,0,0,0,0,0,0,0,0,:49.54748022222222,15.319980888888889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,89,82,87,84,0,84,84,83,79,78,78,0,70,79,74,74,76,79,0,0,0,0,0,0,0,0,0,0,90,0,:49.7697342,15.065696100000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,84,81,88,79,0,85,85,83,83,79,78,79,75,78,75,75,76,79,0,0,0,0,0,0,0,0,0,0,0,0,:49.59721,15.013959999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,83,85,87,80,0,85,85,83,81,80,77,0,75,78,78,77,76,80,0,0,0,0,0,0,0,0,0,0,0,0,:49.1176017,15.0890464
0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,91,0,89,83,87,80,0,89,85,85,82,81,79,79,70,77,76,75,77,84,0,0,0,0,0,0,0,0,0,0,95,0,:48.565498,15.1283501
0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,89,0,88,81,88,81,0,85,84,83,83,77,83,77,70,74,78,73,74,79,0,0,0,0,0,0,0,92,0,0,0,0,:48.01231288888889,15.133799555555555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,88,82,90,79,0,86,83,79,84,78,77,76,74,78,77,77,72,83,0,0,0,0,0,0,0,90,0,0,0,0,:47.526632000000006,15.116994700000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,89,82,81,87,78,0,79,85,81,83,83,80,76,69,77,77,75,73,83,0,0,0,0,0,0,0,92,0,0,0,0,:47.012229500000004,15.0863339
0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,88,0,82,87,89,85,0,81,85,82,86,78,77,82,63,81,76,80,76,84,0,0,0,0,0,0,0,90,0,0,0,0,:46.570549,15.047191199999997
0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,88,0,82,85,85,81,0,80,85,86,82,79,79,80,64,81,75,77,77,84,0,0,0,0,0,0,0,93,0,0,0,0,:46.32306499999999,15.035556099999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,85,84,84,81,0,82,82,85,79,82,76,0,66,77,74,77,78,83,0,0,0,0,0,0,0,89,0,0,92,0,:46.0684368,15.028907100000001
0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,87,0,83,83,84,77,0,82,83,85,84,78,75,78,72,77,74,81,81,85,0,0,0,0,0,0,0,0,0,0,89,0,:45.89855550000001,15.0197272
0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,86,0,84,80,84,78,0,84,86,85,82,84,76,89,73,77,75,80,81,85,0,0,0,0,0,0,0,0,0,0,89,0,:45.85752269999999,15.013875499999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,94,85,80,88,80,0,83,85,84,81,86,74,88,73,79,77,76,84,85,0,0,0,0,0,0,0,0,0,0,0,0,:45.597941799999994,14.993309199999999
0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,88,0,84,83,86,78,0,84,85,84,88,84,72,86,68,79,74,78,81,87,0,0,0,0,0,0,0,0,0,0,0,0,:45.335113199999995,14.9486654
0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,89,0,84,82,84,77,0,84,84,83,81,80,73,77,71,79,73,81,80,83,0,0,0,0,0,0,0,0,0,0,0,0,:45.2137719,14.919066999999995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,95,82,78,89,78,0,82,84,84,90,0,76,78,71,77,74,79,82,84,0,0,0,0,0,0,0,0,0,0,0,0,:44.832785799999996,14.8957806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,95,83,78,85,80,0,83,84,79,80,78,73,79,70,77,73,80,83,83,0,0,0,0,94,0,0,0,0,0,92,0,:44.3009368888889,14.90167188888889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,91,89,82,90,84,0,84,83,77,81,77,73,75,74,79,76,90,86,82,0,0,0,0,0,0,0,0,0,0,92,0,:43.778591899999995,14.952221400000003
0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,91,80,83,86,82,0,86,82,83,88,77,71,74,77,80,73,76,84,84,0,0,0,0,0,0,0,0,0,0,93,0,:43.22094109999999,14.984483200000003
0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,90,83,78,83,82,0,88,80,83,79,79,69,0,75,78,75,85,85,87,0,0,0,0,0,0,0,0,0,0,0,0,:42.69364130000001,14.971694199999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,83,73,85,80,0,80,80,82,78,78,67,78,78,81,74,84,83,86,0,0,0,0,0,0,0,0,0,0,0,0,:42.1417938,14.924761499999999
0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,84,0,84,0,85,81,0,80,81,82,81,76,66,79,80,0,72,89,88,81,0,0,0,0,0,90,0,90,0,0,0,0,:41.5435603,14.9002922
0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,94,84,0,83,77,86,78,0,82,82,91,79,76,70,75,76,82,76,86,0,79,0,0,0,0,0,90,0,90,0,0,0,0,:40.9516823,14.8915537
0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,94,87,0,85,76,87,77,0,82,83,80,79,74,68,76,77,81,78,84,86,81,0,0,0,0,0,0,0,90,0,0,0,0,:40.3489513,14.8532995
0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,90,88,85,75,91,75,0,82,80,79,79,85,67,79,77,81,80,84,83,83,0,0,0,0,0,0,0,90,0,0,89,0,:39.7409306,14.8257712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,84,89,88,75,82,74,0,79,77,78,79,85,68,76,83,81,77,88,88,86,0,0,0,0,0,92,0,90,0,0,89,0,:39.1412843,14.791459399999999
0,0,0,0,0,0,0,0,0,0,0,89,0,0,88,89,88,90,86,76,84,74,0,78,76,80,76,80,69,78,82,82,75,88,0,83,0,0,0,0,0,0,0,91,0,0,0,0,:38.56066320000001,14.7626612
0,0,0,0,0,0,0,0,0,0,0,90,0,0,90,88,86,0,88,79,87,75,0,83,86,80,78,75,68,84,82,82,77,92,87,87,0,0,0,0,0,0,0,0,0,0,93,0,:37.95843269999999,14.753598599999998
0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90,83,83,87,74,0,77,90,79,75,75,75,0,83,84,79,82,85,88,0,0,0,0,0,0,0,90,0,0,92,0,:37.396164666666664,14.754272444444446
0,0,0,0,0,0,0,0,0,0,0,94,90,0,0,90,87,88,83,79,84,74,0,78,78,80,69,74,76,0,83,84,77,82,84,88,0,0,0,0,0,0,0,89,0,0,0,0,:36.83393009999999,14.758758199999999
0,0,0,0,0,0,0,0,0,0,0,92,0,0,88,91,87,87,84,80,82,76,0,86,78,81,69,75,75,0,82,84,78,84,0,88,0,0,0,0,89,89,0,0,0,0,90,0,:36.253198600000005,14.770387699999997
0,0,0,0,0,0,0,0,0,90,0,0,92,0,89,95,85,0,84,80,87,76,0,81,78,81,69,79,78,84,82,86,85,87,89,93,0,0,0,0,0,88,0,0,0,0,90,0,:35.619962799999996,14.8183134
0,0,0,0,0,0,0,0,0,90,0,0,92,0,90,95,85,91,83,77,87,74,0,75,77,80,69,78,78,81,82,86,89,87,89,93,0,0,0,0,0,0,0,0,0,0,87,0,:35.0064109,14.856617799999999
0,0,0,0,0,0,0,0,0,0,0,90,91,0,89,0,84,89,86,76,90,73,0,75,79,78,69,79,79,79,84,87,83,85,86,0,0,0,0,0,0,93,0,0,0,0,87,0,:34.3863621,14.859104499999997
0,0,0,0,0,0,0,0,0,0,0,93,0,0,89,0,85,88,81,76,79,76,0,84,80,79,69,80,83,0,84,86,80,85,84,87,0,0,0,0,0,93,0,0,0,0,87,0,:33.7505324,14.829587100000001
0,0,0,0,0,0,0,0,0,0,0,92,0,93,0,0,85,88,74,76,80,77,0,85,83,80,70,83,83,84,78,86,80,86,85,83,0,0,0,0,0,89,0,91,0,0,88,0,:33.117418900000004,14.807838800000003
0,0,0,0,0,0,0,0,0,0,0,91,0,93,87,87,86,91,79,77,82,80,0,77,74,81,75,80,81,83,81,86,80,85,84,87,0,0,0,0,0,90,0,0,0,0,86,0,:32.441310900000005,14.790592
0,0,0,0,0,0,0,0,0,0,0,87,0,0,87,88,84,90,80,78,83,78,0,79,72,78,74,80,78,80,81,87,81,87,90,86,0,0,0,0,0,90,0,0,0,0,0,0,:31.771422700000006,14.7837269
0,0,0,0,0,0,0,94,0,0,87,87,0,0,89,88,84,89,77,76,80,80,0,72,70,76,75,83,81,86,87,87,82,93,0,89,0,0,0,0,0,89,0,0,0,0,0,0,:31.1209157,14.8103653
0,0,0,0,0,0,0,94,0,0,87,87,88,89,0,89,83,89,76,76,83,79,0,74,70,76,74,79,80,0,86,0,86,87,87,89,0,0,0,0,0,0,0,0,0,0,92,0,:30.544956777777777,14.863250222222222
0,0,0,0,0,0,0,0,90,0,92,88,86,88,91,91,79,87,78,75,79,71,0,75,70,82,75,85,80,0,83,85,83,89,86,0,0,0,0,0,0,91,0,0,92,0,91,0,:29.956663100000004,14.9115355
0,0,0,0,0,0,0,0,90,0,92,89,86,89,91,91,79,88,81,77,80,72,0,74,68,79,80,82,83,84,85,84,81,89,86,87,0,0,0,0,0,85,0,0,91,0,0,0,:29.3525019,14.951486100000002
0,0,0,0,0,0,0,0,90,93,0,85,88,90,83,87,81,84,80,74,80,75,0,74,67,79,85,82,83,91,88,89,84,93,90,89,0,0,0,0,0,85,0,0,0,0,88,0,:28.7624575,14.948351799999998
0,0,0,0,0,0,0,91,88,0,0,84,88,92,83,87,77,85,82,77,78,77,0,73,69,80,81,83,83,86,89,89,85,88,92,88,0,0,0,0,0,0,0,0,94,0,87,0,:28.143185900000002,14.906244000000001
0,0,0,0,0,0,89,0,86,0,0,82,88,89,85,81,76,86,78,74,78,74,0,79,75,83,78,82,88,86,87,0,85,88,88,87,0,0,0,0,92,87,0,0,94,0,87,0,:27.484942699999998,14.8601676
0,0,0,0,0,0,0,91,88,88,0,86,88,88,84,85,73,86,81,73,82,72,0,81,72,84,87,81,82,86,87,0,84,91,88,87,0,0,0,0,89,86,0,0,0,0,0,0,:26.840817999999995,14.859626100000003
0,0,0,0,0,0,0,89,88,88,90,87,0,88,85,85,75,83,77,65,80,72,0,73,73,81,87,86,83,85,88,0,82,91,88,90,0,0,0,0,0,86,0,0,0,0,87,0,:26.2339658,14.886705600000003
0,0,0,0,0,0,90,88,85,0,91,80,88,0,85,83,70,82,78,65,80,73,0,74,74,88,82,85,82,0,88,85,84,90,0,0,0,0,0,0,87,86,0,0,0,0,87,0,:25.639888299999996,14.919737099999997
0,0,0,0,0,0,90,91,85,90,90,82,87,88,88,86,67,81,0,69,80,75,0,78,76,81,84,85,81,0,84,86,84,91,87,92,0,0,0,0,89,85,0,0,0,0,89,93,:25.0433016,14.9538715
0,0,0,0,0,0,0,91,84,90,0,85,85,87,81,82,69,78,74,70,83,73,0,74,73,80,82,87,81,91,84,86,88,91,91,92,0,0,0,0,82,84,0,0,0,0,89,0,:24.445213799999998,14.942282800000001
0,0,0,0,0,0,89,88,86,89,0,81,82,87,80,82,71,78,75,70,85,74,0,76,74,80,83,83,86,0,86,0,86,91,0,89,0,0,0,0,83,88,92,0,0,0,0,92,:23.8521866,14.887449100000001
0,0,0,0,0,0,86,87,86,90,85,75,78,88,77,83,76,80,74,71,86,78,0,78,85,81,80,83,85,88,87,88,84,91,0,90,0,0,0,0,86,84,0,0,0,0,93,91,:23.319700444444447,14.810610222222222
0,0,0,0,0,0,86,87,87,94,85,75,84,84,76,80,68,87,73,71,84,77,0,82,84,88,80,85,89,88,89,88,89,91,0,90,0,0,0,0,85,82,91,93,0,0,91,89,:22.8107393,14.7383324
0,0,0,91,0,0,87,87,81,86,85,73,79,82,81,77,64,84,75,67,82,77,0,84,84,91,85,85,92,88,0,91,85,90,0,89,0,0,0,0,82,82,90,93,92,0,91,87,:22.5474389,14.6473515
0,0,0,0,0,0,86,89,81,81,83,74,83,83,79,78,67,78,76,67,87,77,0,83,84,80,84,90,88,88,88,91,91,0,0,0,0,0,0,91,83,81,86,93,92,0,0,87,:22.690117100000002,14.268519400000002
0,0,0,0,0,0,83,89,85,81,83,76,81,85,77,80,72,75,73,69,87,76,0,83,81,80,90,90,0,0,87,87,90,90,90,0,0,93,0,91,83,80,86,0,92,0,0,85,:22.878800299999998,13.871135899999999
0,0,0,0,0,0,83,87,82,81,83,74,83,82,74,77,71,77,77,69,85,76,0,86,85,84,85,86,84,90,0,86,88,0,0,0,0,0,0,91,87,79,0,0,92,0,87,84,:23.0105355,13.389136100000002
0,0,0,0,0,0,89,85,81,86,85,74,80,84,73,79,70,77,80,72,82,76,0,80,88,84,86,84,0,84,0,86,0,0,91,90,0,0,0,0,87,78,0,0,0,0,89,90,:23.0426415,12.918287799999998
0,0,0,0,0,0,85,93,81,82,87,72,81,82,74,79,67,77,77,71,78,76,0,81,88,91,85,82,86,0,89,86,94,0,91,0,0,0,0,0,88,77,0,0,0,0,88,89,:23.0075835,12.6768848
0,0,0,0,0,92,86,87,88,82,86,72,81,82,71,80,67,74,79,70,87,75,0,78,84,88,84,85,88,0,90,92,91,0,0,0,0,0,0,0,88,77,0,0,0,0,91,85,:22.878156,12.9405099
0,0,0,0,0,92,85,93,82,0,87,74,81,82,71,84,68,76,82,72,83,73,0,83,86,85,83,89,88,0,93,93,0,0,0,0,0,0,0,92,88,77,0,0,0,0,95,87,:22.6904447,13.448660899999998
0,0,0,0,0,0,84,90,81,85,87,80,81,81,74,78,71,76,78,70,81,74,0,86,85,85,84,0,87,85,89,92,0,0,0,91,0,0,0,92,83,78,0,0,91,0,91,87,:22.4550987,14.022716999999997
0,0,0,0,0,94,87,84,81,83,90,81,85,84,75,79,77,71,77,69,89,72,0,79,82,81,84,85,85,85,88,92,86,89,92,89,0,0,0,90,83,78,0,0,0,0,0,0,:22.1403331,14.618230200000003
0,0,0,0,0,0,89,84,82,85,86,78,83,85,77,80,71,71,76,69,85,69,0,82,78,83,81,88,87,0,0,0,85,89,92,88,0,0,0,90,87,83,0,0,0,0,91,0,:21.838322,15.160250999999997
0,0,0,0,0,0,88,0,82,86,84,79,83,84,79,81,70,76,79,69,88,69,0,80,78,90,82,88,88,0,0,0,83,0,91,88,0,0,0,92,83,82,0,0,0,0,0,91,:21.534077,15.733296199999998
0,93,0,0,0,93,87,90,83,86,85,82,89,83,79,85,74,80,75,70,78,69,0,80,78,86,81,83,88,0,89,0,88,0,90,0,0,0,0,92,83,82,0,0,0,93,89,91,:21.338335999999998,16.3485807
0,93,0,0,0,0,89,90,85,0,87,87,85,82,82,87,76,79,72,68,77,68,0,79,74,85,83,86,87,0,90,88,0,0,0,0,0,0,0,0,81,84,91,0,0,93,89,89,:21.282012699999996,16.9582093
0,0,0,0,0,0,89,0,87,90,93,86,85,87,83,86,73,78,72,71,80,69,0,84,75,84,83,78,84,91,91,91,0,0,0,0,0,0,0,88,85,82,91,88,89,0,84,89,:21.3280738,17.557115699999997
0,0,0,0,0,0,0,91,0,91,91,84,89,86,83,87,73,80,75,74,76,69,0,78,77,84,81,80,84,87,0,89,81,89,0,90,0,0,0,88,87,84,0,88,90,0,87,0,:21.3509243,18.1500037
0,0,0,0,0,0,91,90,0,90,88,84,89,84,84,84,78,82,72,74,75,69,0,76,78,83,81,83,84,84,0,0,81,89,89,90,0,0,0,0,86,85,0,0,87,0,84,91,:21.3449425,18.779166699999998
0,0,0,0,0,0,0,0,0,0,88,88,90,87,89,85,80,88,75,77,74,66,0,77,78,82,84,84,89,83,92,90,84,91,90,0,0,0,0,0,83,83,0,0,90,0,81,91,:21.3251918,19.4361271
0,0,0,0,0,0,0,94,90,93,91,84,90,86,80,85,75,84,76,71,77,64,0,76,75,82,86,84,89,0,88,84,86,88,89,0,0,0,0,0,84,83,0,0,95,0,88,91,:21.269507,20.0176888
0,0,0,0,0,0,0,0,90,89,87,79,0,91,79,81,77,82,78,74,76,63,0,80,75,82,86,85,83,89,92,84,86,83,89,89,0,0,0,0,86,82,0,89,0,0,84,89,:21.106430699999997,20.5430071
0,0,0,0,0,0,0,89,88,0,91,78,85,87,81,81,80,87,77,76,79,68,0,78,79,0,86,87,84,89,85,85,85,88,90,89,0,0,0,0,85,82,0,86,0,0,81,89,:20.826412500000004,20.981092099999998
0,0,0,0,0,0,91,87,89,90,93,84,85,86,82,82,79,0,75,78,78,68,0,81,80,83,81,92,87,0,84,0,86,0,0,0,0,0,0,91,85,82,0,81,89,93,82,0,:20.469306333333336,21.353031
0,0,0,0,0,0,87,0,86,85,85,80,81,88,83,85,82,83,76,76,77,67,0,87,81,84,85,88,90,0,0,0,87,0,94,0,0,0,0,0,86,80,0,80,89,93,82,91,:20.045735399999998,21.631822900000003
0,0,0,0,0,0,87,0,84,85,88,80,82,90,83,86,81,84,80,76,84,65,0,86,85,85,86,88,88,0,87,0,91,0,94,0,0,0,0,0,87,82,0,82,86,0,76,91,:19.5347666,21.8193724
